"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"245",2010-07-28T08:50:00.000Z,2010-07-28T09:05:00.000Z,"Perche point par point",0.648,0.187,2024-10-24T12:51:36.000Z
"244",2010-06-08T08:45:00.000Z,2010-06-08T09:10:00.000Z,"Perche point par point",0.87,0.871,2024-10-24T12:51:36.000Z
"243",2010-03-18T09:50:00.000Z,2010-03-18T10:05:00.000Z,"Perche point par point",1.07,1.98,2024-10-24T12:51:36.000Z
"242",2010-02-16T10:45:00.000Z,2010-02-16T11:00:00.000Z,"Mesure par ADCP",1.082,2.7,2024-10-24T12:51:37.000Z
"241",2010-01-21T09:55:00.000Z,2010-01-21T10:00:00.000Z,"Mesure par ADCP",1.268,4.11,2024-10-24T12:51:37.000Z
"240",2009-12-23T09:45:00.000Z,2009-12-23T09:55:00.000Z,"Mesure par ADCP",1.16,3.11,2024-10-24T12:51:37.000Z
"239",2009-11-26T09:35:00.000Z,2009-11-26T09:40:00.000Z,"Mesure par ADCP",1.2,3.42,2024-10-24T12:51:37.000Z
"238",2009-10-28T08:55:00.000Z,2009-10-28T09:15:00.000Z,"Perche point par point",0.71,0.301,2024-10-24T12:51:37.000Z
"237",2009-09-29T07:45:00.000Z,2009-09-29T08:00:00.000Z,"Perche point par point",0.645,0.152,2024-10-24T12:51:37.000Z
"236",2009-09-01T08:50:00.000Z,2009-09-01T09:15:00.000Z,"Perche point par point",0.668,0.184,2024-10-24T12:51:38.000Z
"235",2009-08-04T09:05:00.000Z,2009-08-04T09:20:00.000Z,"Perche point par point",0.772,0.47700000000000004,2024-10-24T12:51:38.000Z
"234",2009-07-07T08:00:00.000Z,2009-07-07T08:25:00.000Z,"Perche point par point",0.74,0.37,2024-10-24T12:51:38.000Z
"233",2009-06-11T08:14:00.000Z,2009-06-11T08:20:00.000Z,"Mesure par ADCP",0.995,1.2,2024-10-24T12:51:38.000Z
"232",2009-05-13T07:48:00.000Z,2009-05-13T07:55:00.000Z,"Mesure par ADCP",0.975,1.17,2024-10-24T12:51:38.000Z
"231",2009-04-16T09:30:00.000Z,2009-04-16T09:35:00.000Z,"Mesure par ADCP",1.21,2.5,2024-10-24T12:51:39.000Z
"230",2009-03-18T09:15:00.000Z,2009-03-18T09:20:00.000Z,"Mesure par ADCP",0.98,1.46,2024-10-24T12:51:39.000Z
"229",2009-02-19T10:00:00.000Z,2009-02-19T10:15:00.000Z,"Mesure par ADCP",1.407,4.14,2024-10-24T12:51:39.000Z
"228",2009-01-22T08:51:00.000Z,2009-01-22T08:55:00.000Z,"Mesure par ADCP",1.61,5.36,2024-10-24T12:51:40.000Z
"227",2008-12-22T09:18:00.000Z,2008-12-22T09:45:00.000Z,"Mesure par ADCP",1.22,2.98,2024-10-24T12:51:40.000Z
"226",2008-11-27T08:45:00.000Z,2008-11-27T09:05:00.000Z,"Perche point par point",1.01,1.21,2024-10-24T12:51:40.000Z
"225",2008-10-28T08:50:00.000Z,2008-10-28T09:15:00.000Z,"Perche point par point",0.898,0.8240000000000001,2024-10-24T12:51:40.000Z
"224",2008-10-02T07:55:00.000Z,2008-10-02T08:15:00.000Z,"Perche point par point",0.787,0.467,2024-10-24T12:51:40.000Z
"223",2008-09-04T08:15:00.000Z,2008-09-04T08:35:00.000Z,"Perche point par point",0.792,0.511,2024-10-24T12:51:40.000Z
"222",2008-08-07T07:25:00.000Z,2008-08-07T07:40:00.000Z,"Perche point par point",0.78,0.441,2024-10-24T12:51:41.000Z
"221",2008-07-10T08:40:00.000Z,2008-07-10T09:10:00.000Z,"Perche point par point",0.975,1.17,2024-10-24T12:51:41.000Z
"220",2008-06-19T08:35:00.000Z,2008-06-19T08:55:00.000Z,"Perche point par point",0.883,0.772,2024-10-24T12:51:41.000Z
"219",2008-05-22T09:40:00.000Z,2008-05-22T10:00:00.000Z,"Perche point par point",0.92,0.9480000000000001,2024-10-24T12:51:41.000Z
"218",2007-11-07T11:20:00.000Z,2007-11-07T11:40:00.000Z,"Perche point par point",0.6970000000000001,0.291,2024-10-24T12:51:41.000Z
"217",2007-05-03T07:45:00.000Z,2007-05-03T08:05:00.000Z,"Perche point par point",0.8150000000000001,0.683,2024-10-24T12:51:42.000Z
"216",2007-01-11T09:45:00.000Z,2007-01-11T10:10:00.000Z,"Perche point par point",1.075,2.15,2024-10-24T12:51:42.000Z
"215",2006-12-14T09:30:00.000Z,2006-12-14T09:45:00.000Z,"Mesure par ADCP",1.285,3.68,2024-10-24T12:51:42.000Z
"214",2006-08-23T08:45:00.000Z,2006-08-23T09:00:00.000Z,"Perche point par point",0.64,0.14200000000000002,2024-10-24T12:51:42.000Z
"213",2006-06-28T09:00:00.000Z,2006-06-28T09:15:00.000Z,"Perche point par point",0.71,0.32,2024-10-24T12:51:42.000Z
"212",2006-05-31T08:20:00.000Z,2006-05-31T08:45:00.000Z,"Perche point par point",0.8,0.63,2024-10-24T12:51:42.000Z
"210",2006-02-08T09:30:00.000Z,2006-02-08T10:00:00.000Z,"Perche point par point",0.877,0.9580000000000001,2024-10-24T12:51:43.000Z
"311",2016-08-17T09:40:00.000Z,2016-08-17T09:45:00.000Z,"Mesure par ADCP",0.643,0.14,2024-10-24T12:51:24.000Z
"310",2016-07-20T08:28:00.000Z,2016-07-20T08:36:00.000Z,"Mesure par ADCP",0.681,0.232,2024-10-24T12:51:24.000Z
"309",2016-06-21T08:45:00.000Z,2016-06-21T08:50:00.000Z,"Mesure par ADCP",0.842,0.998,2024-10-24T12:51:24.000Z
"308",2016-04-26T09:05:00.000Z,2016-04-26T09:10:00.000Z,"Mesure par ADCP",0.915,1.3,2024-10-24T12:51:24.000Z
"307",2016-02-02T09:45:00.000Z,2016-02-02T09:55:00.000Z,"Mesure par ADCP",1.61,6.24,2024-10-24T12:51:24.000Z
"306",2016-01-05T09:46:00.000Z,2016-01-05T09:53:00.000Z,"Mesure par ADCP",1.31,4.24,2024-10-24T12:51:24.000Z
"305",2015-12-10T10:05:00.000Z,2015-12-10T10:15:00.000Z,"Mesure par ADCP",0.858,0.984,2024-10-24T12:51:25.000Z
"304",2015-10-14T08:45:00.000Z,2015-10-14T09:00:00.000Z,"Perche point par point",0.6930000000000001,0.264,2024-10-24T12:51:25.000Z
"303",2015-09-15T08:50:00.000Z,2015-09-15T09:00:00.000Z,"Perche point par point",0.705,0.293,2024-10-24T12:51:25.000Z
"302",2015-08-18T09:45:00.000Z,2015-08-18T09:55:00.000Z,"Perche point par point",0.671,0.24,2024-10-24T12:51:25.000Z
"301",2015-07-21T08:00:00.000Z,2015-07-21T08:20:00.000Z,"Perche point par point",0.734,0.439,2024-10-24T12:51:25.000Z
"300",2015-05-28T07:50:00.000Z,2015-05-28T08:10:00.000Z,"Perche point par point",0.8140000000000001,0.684,2024-10-24T12:51:26.000Z
"299",2015-04-30T09:00:00.000Z,2015-04-30T09:10:00.000Z,"Mesure par ADCP",1.03,1.96,2024-10-24T12:51:26.000Z
"298",2015-03-05T08:50:00.000Z,2015-03-05T08:55:00.000Z,"Mesure par ADCP",1.31,4.11,2024-10-24T12:51:26.000Z
"297",2015-02-05T09:30:00.000Z,2015-02-05T09:35:00.000Z,"Mesure par ADCP",1.175,2.98,2024-10-24T12:51:26.000Z
"296",2015-01-08T09:30:00.000Z,2015-01-08T09:35:00.000Z,"Mesure par ADCP",1.12,2.68,2024-10-24T12:51:26.000Z
"295",2014-12-09T09:50:00.000Z,2014-12-09T09:55:00.000Z,"Mesure par ADCP",1.07,2.3000000000000003,2024-10-24T12:51:26.000Z
"294",2014-11-12T10:00:00.000Z,2014-11-12T10:05:00.000Z,"Mesure par ADCP",1.16,2.7600000000000002,2024-10-24T12:51:27.000Z
"293",2014-09-16T08:25:00.000Z,2014-09-16T08:40:00.000Z,"Perche point par point",0.6980000000000001,0.259,2024-10-24T12:51:27.000Z
"292",2014-08-19T07:45:00.000Z,2014-08-19T08:00:00.000Z,"Perche point par point",0.706,0.296,2024-10-24T12:51:27.000Z
"291",2014-07-22T08:20:00.000Z,2014-07-22T08:35:00.000Z,"Perche point par point",0.718,0.308,2024-10-24T12:51:27.000Z
"154",1993-08-03T14:30:00.000Z,,"Perche point par point",0.73,0.339,2024-10-24T12:51:53.000Z
"396",2025-04-02T09:04:00.000Z,2025-04-02T09:16:00.000Z,"Mesure par ADCP",0.923,0.985,2025-04-30T07:01:11.000Z
"397",2025-04-29T08:59:00.000Z,2025-04-29T09:06:00.000Z,"Mesure par ADCP",0.922,0.923,2025-06-03T10:33:34.000Z
"400",2025-06-26T08:25:00.000Z,2025-06-26T08:35:00.000Z,"Mesure par ADCP",0.778,0.422,2025-07-03T08:17:59.000Z
"148",1992-06-23T11:30:00.000Z,,"Perche point par point",0.71,0.274,2024-10-24T12:51:54.000Z
"147",1992-06-23T11:16:00.000Z,,"Perche point par point",0.71,0.28700000000000003,2024-10-24T12:51:55.000Z
"146",1992-05-27T09:30:00.000Z,,"Perche point par point",0.768,0.384,2024-10-24T12:51:55.000Z
"145",1991-12-03T10:25:00.000Z,,"Perche point par point",0.982,1.32,2024-10-24T12:51:55.000Z
"144",1991-05-30T09:46:00.000Z,,"Perche point par point",0.76,0.34500000000000003,2024-10-24T12:51:55.000Z
"143",1991-05-30T09:45:00.000Z,,"Perche point par point",0.758,0.334,2024-10-24T12:51:55.000Z
"142",1990-12-05T09:51:00.000Z,,"Perche point par point",0.78,0.542,2024-10-24T12:51:55.000Z
"141",1990-12-05T09:50:00.000Z,,"Perche point par point",0.78,0.517,2024-10-24T12:51:56.000Z
"140",1990-09-12T12:35:00.000Z,,"Perche point par point",0.621,0.057,2024-10-24T12:51:56.000Z
"139",1990-08-09T12:40:00.000Z,,"Perche point par point",0.649,0.122,2024-10-24T12:51:56.000Z
"138",1990-06-13T12:36:00.000Z,,"Perche point par point",0.77,0.47500000000000003,2024-10-24T12:51:56.000Z
"137",1990-06-13T12:35:00.000Z,,"Perche point par point",0.768,0.456,2024-10-24T12:51:56.000Z
"136",1989-09-13T16:45:00.000Z,,"Perche point par point",0.649,0.078,2024-10-24T12:51:57.000Z
"135",1989-09-07T09:20:00.000Z,,"Perche point par point",0.615,0.039,2024-10-24T12:51:57.000Z
"134",1989-08-08T00:00:00.000Z,1989-08-08T00:01:00.000Z,"Perche point par point",0.66,0.116,2024-10-24T12:51:57.000Z
"133",1989-06-22T12:45:00.000Z,,"Perche point par point",0.6920000000000001,0.20500000000000002,2024-10-24T12:51:57.000Z
"132",1989-06-08T11:21:00.000Z,,"Perche point par point",0.74,0.334,2024-10-24T12:51:57.000Z
"131",1989-06-08T11:20:00.000Z,,"Perche point par point",0.742,0.324,2024-10-24T12:51:57.000Z
"130",1989-02-15T10:36:00.000Z,,"Perche point par point",0.8,0.606,2024-10-24T12:51:58.000Z
"129",1989-02-15T10:35:00.000Z,,"Perche point par point",0.8,0.587,2024-10-24T12:51:58.000Z
"128",1988-10-26T12:41:00.000Z,,"Perche point par point",0.72,0.339,2024-10-24T12:51:58.000Z
"127",1988-10-26T12:40:00.000Z,,"Perche point par point",0.722,0.327,2024-10-24T12:51:58.000Z
"126",1988-10-05T10:31:00.000Z,,"Perche point par point",0.7000000000000001,0.273,2024-10-24T12:51:58.000Z
"125",1988-10-05T10:30:00.000Z,,"Perche point par point",0.7020000000000001,0.261,2024-10-24T12:51:59.000Z
"124",1988-07-07T09:26:00.000Z,,"Perche point par point",0.79,0.597,2024-10-24T12:51:59.000Z
"123",1988-07-07T09:25:00.000Z,,"Perche point par point",0.79,0.5760000000000001,2024-10-24T12:51:59.000Z
"122",1988-02-10T15:41:00.000Z,,"Saumon par intégration",1.78,7.04,2024-10-24T12:51:59.000Z
"121",1988-02-10T15:40:00.000Z,,"Perche point par point",1.78,7.8,2024-10-24T12:51:59.000Z
"120",1987-12-30T12:11:00.000Z,,"Perche point par point",1.21,2.82,2024-10-24T12:51:59.000Z
"119",1987-12-30T12:10:00.000Z,,"Perche point par point",1.21,2.74,2024-10-24T12:52:00.000Z
"118",1987-11-18T07:26:00.000Z,,"Perche point par point",1.07,1.95,2024-10-24T12:52:00.000Z
"117",1987-11-18T07:25:00.000Z,,"Perche point par point",1.072,1.92,2024-10-24T12:52:00.000Z
"116",1987-08-12T12:16:00.000Z,,"Perche point par point",0.72,0.308,2024-10-24T12:52:00.000Z
"115",1987-08-12T12:15:00.000Z,,"Perche point par point",0.718,0.296,2024-10-24T12:52:00.000Z
"114",1987-01-28T12:36:00.000Z,,"Perche point par point",1.17,2.71,2024-10-24T12:52:00.000Z
"113",1987-01-28T12:35:00.000Z,,"Perche point par point",1.17,2.07,2024-10-24T12:52:01.000Z
"112",1986-10-16T14:26:00.000Z,,"Perche point par point",0.755,0.418,2024-10-24T12:52:01.000Z
"111",1986-10-16T14:25:00.000Z,,"Perche point par point",0.756,0.401,2024-10-24T12:52:01.000Z
"110",1986-09-11T12:26:00.000Z,,"Perche point par point",0.685,0.244,2024-10-24T12:52:01.000Z
"109",1986-09-11T12:25:00.000Z,,"Perche point par point",0.685,0.233,2024-10-24T12:52:01.000Z
"108",1986-05-21T09:40:00.000Z,,"Perche point par point",0.97,1.44,2024-10-24T12:52:02.000Z
"107",1986-05-21T09:31:00.000Z,,"Perche point par point",0.97,1.46,2024-10-24T12:52:02.000Z
"106",1986-04-09T12:01:00.000Z,,"Saumon par intégration",1.175,2.7600000000000002,2024-10-24T12:52:02.000Z
"105",1986-04-09T12:00:00.000Z,,"Perche point par point",1.175,2.71,2024-10-24T12:52:02.000Z
"104",1985-12-04T11:01:00.000Z,,"Perche point par point",0.8200000000000001,0.609,2024-10-24T12:52:02.000Z
"103",1985-12-04T00:00:00.000Z,1985-12-04T00:01:00.000Z,"Perche point par point",0.8200000000000001,0.584,2024-10-24T12:52:03.000Z
"102",1985-10-24T10:26:00.000Z,,"Perche point par point",0.66,0.157,2024-10-24T12:52:03.000Z
"101",1985-10-24T10:25:00.000Z,,"Perche point par point",0.662,0.15,2024-10-24T12:52:03.000Z
"100",1985-09-18T12:11:00.000Z,,"Perche point par point",0.675,0.214,2024-10-24T12:52:03.000Z
"99",1985-09-18T12:10:00.000Z,,"Perche point par point",0.675,0.20800000000000002,2024-10-24T12:52:03.000Z
"98",1985-08-13T09:46:00.000Z,,"Perche point par point",0.7000000000000001,0.28500000000000003,2024-10-24T12:52:03.000Z
"97",1985-08-13T09:45:00.000Z,,"Perche point par point",0.7000000000000001,0.275,2024-10-24T12:52:04.000Z
"96",1985-06-19T13:07:00.000Z,,"Perche point par point",0.75,0.403,2024-10-24T12:52:04.000Z
"95",1985-06-19T13:05:00.000Z,,"Perche point par point",0.752,0.393,2024-10-24T12:52:04.000Z
"94",1985-01-22T15:16:00.000Z,,"Saumon par intégration",1.575,5.39,2024-10-24T12:52:04.000Z
"93",1985-01-22T15:15:00.000Z,,"Perche point par point",1.572,5.62,2024-10-24T12:52:04.000Z
"92",1984-11-27T09:11:00.000Z,,"Perche point par point",0.975,1.42,2024-10-24T12:52:05.000Z
"209",2006-01-18T10:05:00.000Z,2006-01-18T10:25:00.000Z,"Perche point par point",0.968,1.45,2024-10-24T12:51:43.000Z
"208",2005-11-16T09:35:00.000Z,2005-11-16T10:00:00.000Z,"Perche point par point",0.9470000000000001,1.32,2024-10-24T12:51:43.000Z
"90",1984-09-27T08:11:00.000Z,,"Perche point par point",0.6900000000000001,0.232,2024-10-24T12:52:05.000Z
"89",1984-09-27T08:10:00.000Z,,"Perche point par point",0.6880000000000001,0.226,2024-10-24T12:52:05.000Z
"88",1984-07-11T00:00:00.000Z,1984-07-11T00:01:00.000Z,"Perche point par point",0.713,0.281,2024-10-24T12:52:05.000Z
"87",1984-05-16T00:00:00.000Z,1984-05-16T00:01:00.000Z,"Perche point par point",0.885,0.89,2024-10-24T12:52:06.000Z
"86",1984-04-11T10:01:00.000Z,,"Perche point par point",1.06,2,2024-10-24T12:52:06.000Z
"85",1984-04-11T00:00:00.000Z,1984-04-11T00:01:00.000Z,"Perche point par point",1.059,1.95,2024-10-24T12:52:06.000Z
"84",1984-02-08T11:01:00.000Z,,"Saumon par intégration",1.657,6.01,2024-10-24T12:52:06.000Z
"83",1984-02-08T00:00:00.000Z,1984-02-08T00:01:00.000Z,"Perche point par point",1.6560000000000001,6.3500000000000005,2024-10-24T12:52:06.000Z
"82",1983-09-27T12:20:00.000Z,,"Perche point par point",0.722,0.313,2024-10-24T12:52:06.000Z
"81",1983-08-25T09:41:00.000Z,,"Perche point par point",0.72,0.315,2024-10-24T12:52:07.000Z
"80",1983-08-25T09:40:00.000Z,,"Perche point par point",0.72,0.306,2024-10-24T12:52:07.000Z
"79",1983-03-31T11:55:00.000Z,,"Perche point par point",0.984,1.54,2024-10-24T12:52:07.000Z
"78",1983-03-31T11:54:00.000Z,,"Perche point par point",0.985,1.58,2024-10-24T12:52:07.000Z
"77",1982-05-27T10:01:00.000Z,,"Perche point par point",0.835,0.788,2024-10-24T12:52:07.000Z
"76",1982-01-13T17:21:00.000Z,,"Saumon point par point",1.7,5.59,2024-10-24T12:52:07.000Z
"75",1981-08-24T12:46:00.000Z,,"Perche point par point",0.66,0.116,2024-10-24T12:52:08.000Z
"74",1981-08-24T12:45:00.000Z,,"Perche point par point",0.657,0.111,2024-10-24T12:52:08.000Z
"73",1981-05-06T11:01:00.000Z,,"Perche point par point",0.925,1.11,2024-10-24T12:52:08.000Z
"72",1980-12-16T15:56:00.000Z,,"Perche point par point",0.99,1.49,2024-10-24T12:52:08.000Z
"71",1980-12-16T15:55:00.000Z,,"Perche point par point",0.99,1.46,2024-10-24T12:52:08.000Z
"70",1980-11-13T14:46:00.000Z,,"Perche point par point",0.843,0.758,2024-10-24T12:52:09.000Z
"69",1980-11-13T14:45:00.000Z,,"Perche point par point",0.843,0.737,2024-10-24T12:52:09.000Z
"68",1980-09-09T17:35:00.000Z,,"Perche point par point",0.662,0.091,2024-10-24T12:52:09.000Z
"67",1980-04-02T11:01:00.000Z,,"Saumon par intégration",1.475,4.13,2024-10-24T12:52:09.000Z
"66",1979-07-04T17:01:00.000Z,,"Perche point par point",0.765,0.4,2024-10-24T12:52:09.000Z
"65",1979-05-23T10:01:00.000Z,,"Perche point par point",0.995,0.934,2024-10-24T12:52:09.000Z
"64",1979-04-10T16:26:00.000Z,,"Saumon par intégration",1.37,3.61,2024-10-24T12:52:10.000Z
"63",1979-02-06T11:01:00.000Z,,"Saumon par intégration",1.483,4.54,2024-10-24T12:52:10.000Z
"62",1978-10-10T11:01:00.000Z,,"Perche point par point",0.667,0.113,2024-10-24T12:52:10.000Z
"61",1978-10-10T00:00:00.000Z,1978-10-10T00:01:00.000Z,"Perche point par point",0.667,0.10300000000000001,2024-10-24T12:52:10.000Z
"60",1978-07-20T00:00:00.000Z,1978-07-20T00:01:00.000Z,"Perche point par point",0.765,0.357,2024-10-24T12:52:10.000Z
"59",1978-03-14T11:01:00.000Z,,"Saumon point par point",1.5,4.21,2024-10-24T12:52:11.000Z
"58",1978-02-06T11:01:00.000Z,,"Saumon par intégration",1.605,4.94,2024-10-24T12:52:11.000Z
"57",1977-03-03T11:01:00.000Z,,"Perche point par point",1.56,4.67,2024-10-24T12:52:11.000Z
"56",1977-02-28T00:00:00.000Z,1977-02-28T00:01:00.000Z,"Perche point par point",1.7670000000000001,6.28,2024-10-24T12:52:11.000Z
"55",1977-02-22T11:01:00.000Z,,"Saumon par intégration",1.86,9.104000000000001,2024-10-24T12:52:11.000Z
"53",1976-11-23T00:00:00.000Z,1976-11-23T00:01:00.000Z,"Perche point par point",1.137,1.93,2024-10-24T12:52:12.000Z
"52",1976-06-16T16:15:00.000Z,,"Perche point par point",0.633,0.073,2024-10-24T12:52:12.000Z
"51",1976-06-16T15:05:00.000Z,,"Perche point par point",0.6900000000000001,0.17300000000000001,2024-10-24T12:52:12.000Z
"50",1975-11-25T14:10:00.000Z,,"Perche point par point",0.742,0.357,2024-10-24T12:52:12.000Z
"49",1975-10-29T00:00:00.000Z,1975-10-29T00:01:00.000Z,"Perche point par point",0.73,0.211,2024-10-24T12:52:12.000Z
"45",1974-04-02T11:01:00.000Z,,"Perche point par point",1.085,1.8,2024-10-24T12:52:13.000Z
"43",1974-03-05T13:20:00.000Z,,"Perche point par point",1.306,2.85,2024-10-24T12:52:14.000Z
"42",1973-11-28T13:45:00.000Z,,"Perche point par point",0.669,0.126,2024-10-24T12:52:14.000Z
"41",1973-09-05T00:00:00.000Z,1973-09-05T00:01:00.000Z,"Perche point par point",0.6950000000000001,0.159,2024-10-24T12:52:14.000Z
"40",1973-07-25T11:10:00.000Z,,"Perche point par point",0.77,0.4,2024-10-24T12:52:14.000Z
"39",1973-06-28T08:30:00.000Z,,"Perche point par point",0.755,0.335,2024-10-24T12:52:14.000Z
"38",1973-06-01T00:00:00.000Z,1973-06-01T00:01:00.000Z,"Autres",0.8300000000000001,0.5650000000000001,2024-10-24T12:52:14.000Z
"37",1972-09-26T00:00:00.000Z,1972-09-26T00:01:00.000Z,"Autres",0.74,0.29,2024-10-24T12:52:15.000Z
"36",1972-08-25T00:00:00.000Z,1972-08-25T00:01:00.000Z,"Autres",0.775,0.357,2024-10-24T12:52:15.000Z
"35",1972-03-21T00:00:00.000Z,1972-03-21T00:01:00.000Z,"Autres",1.195,2.362,2024-10-24T12:52:15.000Z
"34",1971-08-08T00:00:00.000Z,1971-08-08T00:01:00.000Z,"Autres",0.74,0.196,2024-10-24T12:52:15.000Z
"33",1970-10-26T10:00:00.000Z,,"Autres",0.732,0.215,2024-10-24T12:52:15.000Z
"32",1970-10-26T09:00:00.000Z,,"Autres",0.73,0.188,2024-10-24T12:52:16.000Z
"31",1970-10-26T00:00:00.000Z,1970-10-26T00:01:00.000Z,"Autres",0.726,0.176,2024-10-24T12:52:16.000Z
"30",1970-10-16T00:00:00.000Z,1970-10-16T00:01:00.000Z,"Autres",0.735,0.152,2024-10-24T12:52:16.000Z
"29",1970-07-17T00:00:00.000Z,1970-07-17T00:01:00.000Z,"Autres",0.79,0.44,2024-10-24T12:52:16.000Z
"28",1970-06-05T00:00:00.000Z,1970-06-05T00:01:00.000Z,"Autres",0.8,0.41000000000000003,2024-10-24T12:52:16.000Z
"27",1970-02-13T00:00:00.000Z,1970-02-13T00:01:00.000Z,"Autres",1.74,5.0200000000000005,2024-10-24T12:52:17.000Z
"26",1970-01-23T00:00:00.000Z,1970-01-23T00:01:00.000Z,"Autres",1.452,3.436,2024-10-24T12:52:17.000Z
"25",1969-10-24T00:00:00.000Z,1969-10-24T00:01:00.000Z,"Autres",0.72,0.18,2024-10-24T12:52:17.000Z
"24",1969-10-10T00:00:00.000Z,1969-10-10T00:01:00.000Z,"Autres",0.725,0.22,2024-10-24T12:52:17.000Z
"23",1969-08-22T00:00:00.000Z,1969-08-22T00:01:00.000Z,"Autres",0.75,0.268,2024-10-24T12:52:17.000Z
"22",1969-05-21T00:00:00.000Z,1969-05-21T00:01:00.000Z,"Autres",0.868,0.75,2024-10-24T12:52:18.000Z
"21",1968-09-20T00:00:00.000Z,1968-09-20T00:01:00.000Z,"Autres",0.845,0.55,2024-10-24T12:52:18.000Z
"20",1968-08-30T00:00:00.000Z,1968-08-30T00:01:00.000Z,"Autres",0.746,0.146,2024-10-24T12:52:18.000Z
"19",1968-03-01T00:00:00.000Z,1968-03-01T00:01:00.000Z,"Autres",1.203,2.508,2024-10-24T12:52:18.000Z
"18",1967-09-08T00:00:00.000Z,1967-09-08T00:01:00.000Z,"Autres",0.77,0.265,2024-10-24T12:52:18.000Z
"17",1967-07-07T00:00:00.000Z,1967-07-07T00:01:00.000Z,"Autres",0.845,0.485,2024-10-24T12:52:19.000Z
"16",1967-03-24T00:00:00.000Z,1967-03-24T00:01:00.000Z,"Autres",1.194,2.277,2024-10-24T12:52:19.000Z
"15",1967-03-03T00:00:00.000Z,1967-03-03T00:01:00.000Z,"Autres",1.37,3.232,2024-10-24T12:52:19.000Z
"14",1967-01-06T00:00:00.000Z,1967-01-06T00:01:00.000Z,"Autres",1.3920000000000001,3.11,2024-10-24T12:52:19.000Z
"13",1966-12-30T00:00:00.000Z,1966-12-30T00:01:00.000Z,"Autres",1.3,2.665,2024-10-24T12:52:19.000Z
"12",1966-12-12T00:00:00.000Z,1966-12-12T00:01:00.000Z,"Autres",1.665,4.17,2024-10-24T12:52:19.000Z
"11",1966-12-05T00:00:00.000Z,1966-12-05T00:01:00.000Z,"Autres",0.965,0.98,2024-10-24T12:52:20.000Z
"10",1966-11-28T00:00:00.000Z,1966-11-28T00:01:00.000Z,"Autres",1.106,1.485,2024-10-24T12:52:20.000Z
"9",1966-11-21T00:00:00.000Z,1966-11-21T00:01:00.000Z,"Autres",0.879,0.7000000000000001,2024-10-24T12:52:20.000Z
"8",1966-11-07T00:00:00.000Z,1966-11-07T00:01:00.000Z,"Autres",0.88,0.72,2024-10-24T12:52:20.000Z
"7",1966-11-02T00:00:00.000Z,1966-11-02T00:01:00.000Z,"Autres",0.974,1.06,2024-10-24T12:52:20.000Z
"6",1966-10-14T00:00:00.000Z,1966-10-14T00:01:00.000Z,"Autres",0.8130000000000001,0.432,2024-10-24T12:52:21.000Z
"5",1966-09-23T00:00:00.000Z,1966-09-23T00:01:00.000Z,"Autres",0.765,0.274,2024-10-24T12:52:21.000Z
"4",1966-08-26T00:00:00.000Z,1966-08-26T00:01:00.000Z,"Autres",0.756,0.16,2024-10-24T12:52:21.000Z
"3",1966-07-15T00:00:00.000Z,1966-07-15T00:01:00.000Z,"Autres",0.8160000000000001,0.359,2024-10-24T12:52:21.000Z
"2",1966-07-08T00:00:00.000Z,1966-07-08T00:01:00.000Z,"Autres",0.855,0.512,2024-10-24T12:52:21.000Z
"1",1966-07-01T00:00:00.000Z,1966-07-01T00:01:00.000Z,"Autres",0.86,0.586,2024-10-24T12:52:22.000Z
"398",2025-05-20T10:55:00.000Z,2025-05-20T10:56:00.000Z,"Mesure par ADCP",0.897,0.758,2025-06-03T10:33:23.000Z
