"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"104",1980-01-25T00:00:00.000Z,,"Autres",1.82,42,2022-11-23T15:27:38.000Z
"378",2016-01-27T09:50:00.000Z,,"Perche par intégration",0.67,5.96,2022-11-23T15:24:44.000Z
"103",1979-12-20T00:00:00.000Z,,"Perche par intégration",1.81,41.4,2022-11-23T15:27:38.000Z
"102",1979-11-15T00:00:00.000Z,,"Perche par intégration",1.06,14.700000000000001,2022-11-23T15:27:39.000Z
"101",1979-10-11T00:00:00.000Z,,"Perche par intégration",0.43,1.51,2022-11-23T15:27:39.000Z
"100",1979-08-02T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.95,2022-11-23T15:27:40.000Z
"99",1979-05-31T00:00:00.000Z,,"Autres",1.12,17.6,2022-11-23T15:27:41.000Z
"98",1979-04-05T00:00:00.000Z,,"Autres",2.1,56.1,2022-11-23T15:27:41.000Z
"95",1978-11-15T00:00:00.000Z,,"Perche par intégration",0.48,1.9100000000000001,2022-11-23T15:27:43.000Z
"372",2015-06-19T07:39:00.000Z,2015-06-19T08:01:00.000Z,"Perche point par point",0.465,2.0300000000000002,2022-11-23T15:24:48.000Z
"94",1978-10-13T00:00:00.000Z,,"Perche par intégration",0.45,1.47,2022-11-23T15:27:44.000Z
"371",2015-05-11T07:30:00.000Z,,"Mesure par ADCP",0.63,6,2022-11-23T15:24:49.000Z
"93",1978-09-22T00:00:00.000Z,,"Perche par intégration",0.46,1.45,2022-11-23T15:27:44.000Z
"370",2015-03-25T11:35:00.000Z,,"Perche par intégration",0.56,4.22,2022-11-23T15:24:50.000Z
"92",1978-08-22T00:00:00.000Z,,"Perche par intégration",0.52,1.86,2022-11-23T15:27:45.000Z
"369",2015-02-12T12:10:00.000Z,,"Perche par intégration",0.74,8.17,2022-11-23T15:24:50.000Z
"89",1978-04-20T00:00:00.000Z,,"Perche par intégration",0.88,9.92,2022-11-23T15:27:47.000Z
"368",2014-11-27T13:25:00.000Z,2014-11-27T13:38:00.000Z,"Perche par intégration",0.555,3.8000000000000003,2022-11-23T15:24:51.000Z
"88",1978-03-13T00:00:00.000Z,,"Autres",2.5300000000000002,76.4,2022-11-23T15:27:48.000Z
"367",2014-08-20T12:40:00.000Z,2014-08-20T12:52:00.000Z,"Perche par intégration",0.465,1.47,2022-11-23T15:24:51.000Z
"87",1978-01-06T00:00:00.000Z,,"Perche par intégration",0.96,11.9,2022-11-23T15:27:48.000Z
"366",2014-07-02T07:40:00.000Z,2014-07-02T07:55:00.000Z,"Perche par intégration",0.51,1.81,2022-11-23T15:24:52.000Z
"86",1977-11-18T00:00:00.000Z,,"Perche par intégration",1.74,37.9,2022-11-23T15:27:49.000Z
"365",2014-05-21T09:26:00.000Z,2014-05-21T09:40:00.000Z,"Mesure par ADCP",0.49,1.92,2022-11-23T15:24:53.000Z
"85",1977-09-13T00:00:00.000Z,,"Perche par intégration",0.52,1.9000000000000001,2022-11-23T15:27:49.000Z
"364",2014-04-16T09:45:00.000Z,2014-04-16T10:05:00.000Z,"Mesure par ADCP",0.52,3.0300000000000002,2022-11-23T15:24:53.000Z
"84",1977-07-19T00:00:00.000Z,,"Perche par intégration",0.54,2.1,2022-11-23T15:27:50.000Z
"363",2014-03-05T14:10:00.000Z,2014-03-05T14:30:00.000Z,"Perche par intégration",0.78,8.15,2022-11-23T15:24:54.000Z
"83",1977-06-02T00:00:00.000Z,,"Perche par intégration",0.56,2.48,2022-11-23T15:27:51.000Z
"362",2014-02-22T10:11:00.000Z,,"Autres",1.04,22,2022-11-23T15:24:54.000Z
"82",1977-04-28T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,4.62,2022-11-23T15:27:51.000Z
"361",2013-12-11T10:10:00.000Z,2013-12-11T10:25:00.000Z,"Perche par intégration",0.6900000000000001,6.46,2022-11-23T15:24:55.000Z
"81",1977-03-01T00:00:00.000Z,,"Perche par intégration",1.12,17.8,2022-11-23T15:27:52.000Z
"360",2013-09-17T10:34:00.000Z,2013-09-17T10:56:00.000Z,"Perche par intégration",0.845,9.15,2022-11-23T15:24:56.000Z
"359",2013-08-13T10:00:00.000Z,2013-08-13T10:15:00.000Z,"Perche par intégration",0.555,2.43,2022-11-23T15:24:56.000Z
"80",1977-01-06T00:00:00.000Z,,"Perche par intégration",0.78,6.11,2022-11-23T15:27:52.000Z
"79",1976-11-05T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,1.9000000000000001,2022-11-23T15:27:53.000Z
"358",2013-07-17T10:00:00.000Z,2013-07-17T10:15:00.000Z,"Perche par intégration",0.52,2.27,2022-11-23T15:24:57.000Z
"78",1976-10-21T00:00:00.000Z,,"Perche par intégration",0.5,1.09,2022-11-23T15:27:54.000Z
"357",2013-06-27T10:35:00.000Z,,"Perche par intégration",0.595,4.59,2022-11-23T15:24:58.000Z
"77",1976-10-08T00:00:00.000Z,,"Perche par intégration",0.5,1.1500000000000001,2022-11-23T15:27:54.000Z
"356",2013-04-18T12:16:00.000Z,2013-04-18T12:32:00.000Z,"Mesure par ADCP",0.73,8.71,2022-11-23T15:24:58.000Z
"76",1976-09-01T00:00:00.000Z,,"Perche par intégration",0.5,0.605,2022-11-23T15:27:55.000Z
"355",2013-04-18T11:45:00.000Z,2013-04-18T12:00:00.000Z,"Perche par intégration",0.73,7.67,2022-11-23T15:24:59.000Z
"75",1976-07-09T00:00:00.000Z,,"Perche par intégration",0.59,0.765,2022-11-23T15:27:55.000Z
"74",1976-06-03T00:00:00.000Z,,"Perche par intégration",0.68,1.97,2022-11-23T15:27:56.000Z
"353",2012-11-05T10:45:00.000Z,,"Mesure par ADCP",2.33,75.5,2022-11-23T15:25:00.000Z
"73",1976-01-15T00:00:00.000Z,,"Perche par intégration",0.91,7.32,2022-11-23T15:27:57.000Z
"72",1975-12-29T00:00:00.000Z,,"Perche par intégration",0.78,3.95,2022-11-23T15:27:57.000Z
"351",2012-09-06T07:35:00.000Z,,"Perche par intégration",0.45,1.11,2022-11-23T15:25:01.000Z
"71",1975-10-24T00:00:00.000Z,,"Perche par intégration",0.63,1.35,2022-11-23T15:27:58.000Z
"350",2012-08-07T12:40:00.000Z,2012-08-07T13:00:00.000Z,"Perche par intégration",0.5,1.59,2022-11-23T15:25:02.000Z
"70",1975-09-25T00:00:00.000Z,,"Perche par intégration",0.66,1.6600000000000001,2022-11-23T15:27:59.000Z
"347",2012-05-03T12:28:00.000Z,,"Mesure par ADCP",1.03,17.7,2022-11-23T15:25:04.000Z
"67",1975-02-14T00:00:00.000Z,,"Perche par intégration",0.9400000000000001,7.42,2022-11-23T15:28:00.000Z
"346",2012-03-12T13:10:00.000Z,2012-03-12T13:25:00.000Z,"Perche par intégration",0.61,4.8,2022-11-23T15:25:04.000Z
"66",1975-01-15T00:00:00.000Z,,"Perche par intégration",0.97,8.290000000000001,2022-11-23T15:28:01.000Z
"345",2012-01-06T11:05:00.000Z,,"Saumon par intégration",2.99,140,2022-11-23T15:25:05.000Z
"65",1974-11-29T00:00:00.000Z,,"Autres",2.36,72.8,2022-11-23T15:28:02.000Z
"344",2011-12-01T11:00:00.000Z,,"Perche par intégration",0.42,1.41,2022-11-23T15:25:06.000Z
"64",1974-09-26T00:00:00.000Z,,"Perche par intégration",0.72,2.71,2022-11-23T15:28:02.000Z
"343",2011-11-23T14:48:00.000Z,2011-11-23T15:04:00.000Z,"Perche par intégration",0.41500000000000004,1.49,2022-11-23T15:25:08.000Z
"63",1974-08-01T00:00:00.000Z,,"Perche par intégration",0.63,1,2022-11-23T15:28:03.000Z
"342",2011-10-26T12:55:00.000Z,2011-10-26T13:10:00.000Z,"Perche par intégration",0.47500000000000003,2.31,2022-11-23T15:25:09.000Z
"62",1974-05-17T00:00:00.000Z,,"Perche par intégration",0.65,1.87,2022-11-23T15:28:03.000Z
"341",2011-09-01T08:00:00.000Z,2011-09-01T08:20:00.000Z,"Perche par intégration",0.49,1.5,2022-11-23T15:25:10.000Z
"61",1974-04-10T00:00:00.000Z,,"Perche par intégration",0.79,3.95,2022-11-23T15:28:04.000Z
"60",1974-03-21T00:00:00.000Z,,"Autres",1.6400000000000001,31.900000000000002,2022-11-23T15:28:05.000Z
"339",2011-06-08T08:00:00.000Z,2011-06-08T08:30:00.000Z,"Perche par intégration",0.61,3.2800000000000002,2022-11-23T15:25:11.000Z
"59",1974-01-25T00:00:00.000Z,,"Perche par intégration",0.91,7.25,2022-11-23T15:28:05.000Z
"338",2011-02-15T09:54:00.000Z,2011-02-15T10:09:00.000Z,"Mesure par ADCP",0.6950000000000001,7.48,2022-11-23T15:25:12.000Z
"56",1973-08-28T00:00:00.000Z,,"Perche par intégration",0.64,1.43,2022-11-23T15:28:07.000Z
"GH 1003",2010-10-11T07:05:00.000Z,,"Perche par intégration",0.44,1.44,2022-11-23T15:25:13.000Z
"55",1973-07-16T00:00:00.000Z,,"Perche par intégration",0.84,4.15,2022-11-23T15:28:08.000Z
"GH 1002",2010-08-23T07:15:00.000Z,,"Perche par intégration",0.505,1.87,2022-11-23T15:25:13.000Z
"54",1973-06-15T00:00:00.000Z,,"Perche par intégration",0.64,1.84,2022-11-23T15:28:08.000Z
"53",1973-04-18T00:00:00.000Z,,"Perche par intégration",0.78,4.3,2022-11-23T15:28:09.000Z
"334",2010-06-28T14:45:00.000Z,,"Perche par intégration",0.5,1.6300000000000001,2022-11-23T15:25:15.000Z
"52",1973-03-15T00:00:00.000Z,,"Perche par intégration",0.79,4.54,2022-11-23T15:28:10.000Z
"51",1973-01-19T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,2.65,2022-11-23T15:28:10.000Z
"50",1972-12-20T00:00:00.000Z,,"Perche par intégration",0.81,4.7,2022-11-23T15:28:11.000Z
"49",1972-08-09T00:00:00.000Z,,"Perche par intégration",0.58,1.03,2022-11-23T15:28:11.000Z
"48",1972-06-15T00:00:00.000Z,,"Perche par intégration",0.62,1.74,2022-11-23T15:28:12.000Z
"47",1972-04-12T00:00:00.000Z,,"Autres",1.36,22.2,2022-11-23T15:28:13.000Z
"46",1972-02-25T00:00:00.000Z,,"Perche par intégration",0.77,4.3100000000000005,2022-11-23T15:28:13.000Z
"45",1972-01-19T00:00:00.000Z,,"Perche par intégration",0.68,2.17,2022-11-23T15:28:14.000Z
"44",1971-10-07T00:00:00.000Z,,"Perche par intégration",0.63,1.5,2022-11-23T15:28:14.000Z
"43",1971-09-02T00:00:00.000Z,,"Perche par intégration",0.62,1.37,2022-11-23T15:28:15.000Z
"324",2009-05-12T09:10:00.000Z,2009-05-12T09:30:00.000Z,"Perche par intégration",0.51,2.75,2022-11-23T15:25:21.000Z
"42",1971-06-16T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,2.31,2022-11-23T15:28:16.000Z
"0802GH",2008-10-21T09:25:00.000Z,,"Perche par intégration",0.48,2.15,2022-11-23T15:25:21.000Z
"41",1971-05-26T00:00:00.000Z,,"Perche par intégration",0.79,4.11,2022-11-23T15:28:16.000Z
"322",2008-10-01T12:45:00.000Z,2008-10-01T13:07:00.000Z,"Mesure par ADCP",0.515,2.17,2022-11-23T15:25:22.000Z
"40",1971-04-07T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,4.76,2022-11-23T15:28:17.000Z
"321",2008-07-31T08:11:00.000Z,2008-07-31T08:30:00.000Z,"Mesure par ADCP",0.53,1.6600000000000001,2022-11-23T15:25:23.000Z
"39",1971-02-17T00:00:00.000Z,,"Perche par intégration",0.89,6.72,2022-11-23T15:28:18.000Z
"319",2008-06-10T12:45:00.000Z,2008-06-10T13:00:00.000Z,"Perche par intégration",0.66,6.18,2022-11-23T15:25:24.000Z
"37",1970-10-08T00:00:00.000Z,,"Autres",1.5,26.2,2022-11-23T15:28:19.000Z
"0801",2008-05-21T12:15:00.000Z,,"Perche par intégration",0.515,3.1,2022-11-23T15:25:25.000Z
"36",1970-08-19T00:00:00.000Z,,"Perche par intégration",0.68,2.48,2022-11-23T15:28:19.000Z
"317",2008-01-03T11:00:00.000Z,2008-01-03T11:15:00.000Z,"Perche par intégration",0.5750000000000001,3.74,2022-11-23T15:25:25.000Z
"35",1970-05-28T00:00:00.000Z,,"Perche par intégration",0.91,7.2700000000000005,2022-11-23T15:28:20.000Z
"0703GH",2007-09-21T11:30:00.000Z,,"Perche par intégration",0.52,2.2600000000000002,2022-11-23T15:25:26.000Z
"34",1970-03-12T00:00:00.000Z,,"Autres",1.29,19.8,2022-11-23T15:28:21.000Z
"33",1969-12-24T00:00:00.000Z,,"Autres",1.6,32.7,2022-11-23T15:28:21.000Z
"310",2006-10-05T08:15:00.000Z,,"Saumon par intégration",2.38,95.4,2022-11-23T15:25:29.000Z
"29",1969-07-24T00:00:00.000Z,,"Perche par intégration",0.71,2.75,2022-11-23T15:28:24.000Z
"307",2005-11-10T10:10:00.000Z,2005-11-10T10:30:00.000Z,"Perche par intégration",0.45,1.77,2022-11-23T15:25:31.000Z
"26",1969-01-13T00:00:00.000Z,,"Autres",2.1,62.5,2022-11-23T15:28:25.000Z
"306",2005-09-29T12:45:00.000Z,2005-09-29T13:00:00.000Z,"Perche par intégration",0.44,1.24,2022-11-23T15:25:32.000Z
"25",1969-01-09T00:00:00.000Z,,"Perche par intégration",1.04,10.6,2022-11-23T15:28:26.000Z
"0",1968-12-23T00:00:00.000Z,,"Autres",1.5,27,2022-11-23T15:28:27.000Z
"440",2022-11-02T08:15:00.000Z,,"Mesure par ADCP",0.485,2.967,2022-11-23T15:24:04.000Z
"439",2022-09-27T11:00:00.000Z,,"Mesure par ADCP",0.41500000000000004,0.76,2022-11-23T15:24:05.000Z
"438",2022-09-08T11:00:00.000Z,,"Mesure par ADCP",0.455,0.877,2022-11-23T15:24:05.000Z
"437",2022-08-04T10:00:00.000Z,,"Mesure par ADCP",0.425,0.769,2022-11-23T15:24:06.000Z
"436",2022-07-07T10:00:00.000Z,,"Mesure par ADCP",0.45,1.145,2022-11-23T15:24:06.000Z
"436",2022-06-08T10:00:00.000Z,,"Mesure par ADCP",0.5,2.566,2022-11-23T15:24:07.000Z
"435",2022-05-12T11:15:00.000Z,,"Mesure par ADCP",0.46,1.585,2022-11-23T15:24:08.000Z
"420",2021-01-13T12:30:00.000Z,,"Mesure par ADCP",0.68,7.702,2022-11-23T15:24:17.000Z
"416",2020-09-02T10:20:00.000Z,,"Mesure par ADCP",0.44,0.997,2022-11-23T15:24:19.000Z
"416",2020-08-12T08:48:00.000Z,2020-08-12T09:10:00.000Z,"Perche par intégration",0.41500000000000004,0.654,2022-11-23T15:24:20.000Z
"408",2019-06-12T12:00:00.000Z,,"Mesure par ADCP",0.54,2.733,2022-11-23T15:24:25.000Z
"407",2019-05-16T09:30:00.000Z,,"Mesure par ADCP",0.58,4.985,2022-11-23T15:24:25.000Z
"403",2018-11-20T08:00:00.000Z,,"Mesure par ADCP",0.41000000000000003,1.28,2022-11-23T15:24:28.000Z
"402",2018-10-23T09:00:00.000Z,,"Mesure par ADCP",0.4,0.996,2022-11-23T15:24:28.000Z
"413",2018-05-26T12:00:00.000Z,,"Mesure par ADCP",0.45,1.99,2022-11-23T15:24:32.000Z
"392",2017-09-21T07:10:00.000Z,,"Perche par intégration",0.425,1.28,2022-11-23T15:24:35.000Z
"387",2017-05-05T11:45:00.000Z,,"Mesure par ADCP",0.48,2.47,2022-11-23T15:24:39.000Z
"386",2017-03-28T09:15:00.000Z,,"Perche par intégration",0.65,5.73,2022-11-23T15:24:39.000Z
"385",2017-02-01T08:30:00.000Z,,"Mesure par ADCP",1.575,40.6,2022-11-23T15:24:40.000Z
"384",2016-10-17T08:45:00.000Z,,"Mesure par ADCP",0.435,1.56,2022-11-23T15:24:41.000Z
"383",2016-08-10T13:54:00.000Z,2016-08-10T14:10:00.000Z,"Perche par intégration",0.46,2,2022-11-23T15:24:41.000Z
"382",2016-07-12T08:05:00.000Z,,"Mesure par ADCP",0.53,3.84,2022-11-23T15:24:42.000Z
"380",2016-04-07T09:30:00.000Z,,"Mesure par ADCP",1.0050000000000001,17.400000000000002,2022-11-23T15:24:43.000Z
"379",2016-02-10T10:19:00.000Z,2016-02-10T10:43:00.000Z,"Mesure par ADCP",3.3200000000000003,155,2022-11-23T15:24:44.000Z
"377",2016-01-13T14:54:00.000Z,2016-01-13T15:03:00.000Z,"Mesure par ADCP",1.6,39.300000000000004,2022-11-23T15:24:45.000Z
"376",2015-10-28T09:55:00.000Z,2015-10-28T10:10:00.000Z,"Perche par intégration",0.4,1.24,2022-11-23T15:24:46.000Z
"375",2015-09-22T12:55:00.000Z,2015-09-22T13:10:00.000Z,"Perche par intégration",0.43,1.61,2022-11-23T15:24:46.000Z
"374",2015-08-26T13:24:00.000Z,2015-08-26T13:37:00.000Z,"Mesure par ADCP",0.45,1.35,2022-11-23T15:24:47.000Z
"373",2015-07-28T11:28:00.000Z,2015-07-28T11:43:00.000Z,"Perche point par point",0.46,1.1300000000000001,2022-11-23T15:24:47.000Z
"354",2013-03-27T09:03:00.000Z,2013-03-27T09:17:00.000Z,"Mesure par ADCP",0.76,9.73,2022-11-23T15:24:59.000Z
"352",2012-10-19T11:03:00.000Z,2012-10-19T11:22:00.000Z,"Mesure par ADCP",0.495,2.77,2022-11-23T15:25:01.000Z
"349",2012-07-11T13:50:00.000Z,2012-07-11T14:05:00.000Z,"Perche par intégration",0.5,1.57,2022-11-23T15:25:03.000Z
"340",2011-07-05T13:55:00.000Z,2011-07-05T14:10:00.000Z,"Perche par intégration",0.53,1.34,2022-11-23T15:25:11.000Z
"335",2010-07-29T12:45:00.000Z,2010-07-29T13:20:00.000Z,"Perche par intégration",0.54,1.54,2022-11-23T15:25:14.000Z
"333",2010-05-12T06:35:00.000Z,2010-05-12T07:00:00.000Z,"Perche par intégration",0.545,3.2600000000000002,2022-11-23T15:25:15.000Z
"332",2010-04-27T09:10:00.000Z,2010-04-27T09:30:00.000Z,"Perche par intégration",0.51,2.71,2022-11-23T15:25:16.000Z
"331",2009-11-12T13:10:00.000Z,2009-11-12T13:30:00.000Z,"Perche par intégration",0.615,4.83,2022-11-23T15:25:17.000Z
"330",2009-10-13T08:35:00.000Z,2009-10-13T09:05:00.000Z,"Perche par intégration",0.44,1.44,2022-11-23T15:25:17.000Z
"329",2009-09-25T12:55:00.000Z,2009-09-25T13:35:00.000Z,"Perche par intégration",0.41000000000000003,1.1300000000000001,2022-11-23T15:25:18.000Z
"328",2009-09-08T10:45:00.000Z,2009-09-08T11:00:00.000Z,"Perche par intégration",0.47000000000000003,1.53,2022-11-23T15:25:18.000Z
"327",2009-07-30T09:44:00.000Z,2009-07-30T10:25:00.000Z,"Perche par intégration",0.54,1.77,2022-11-23T15:25:19.000Z
"326",2009-06-30T13:25:00.000Z,2009-06-30T13:45:00.000Z,"Perche par intégration",0.5700000000000001,2.57,2022-11-23T15:25:20.000Z
"325",2009-06-05T08:00:00.000Z,2009-06-05T08:20:00.000Z,"Perche par intégration",0.51,1.6400000000000001,2022-11-23T15:25:20.000Z
"0702GH",2007-08-29T15:00:00.000Z,,"Perche par intégration",0.71,6.07,2022-11-23T15:25:26.000Z
"312",2006-12-15T11:10:00.000Z,2006-12-15T11:25:00.000Z,"Perche par intégration",0.73,7.3500000000000005,2022-11-23T15:25:28.000Z
"311",2006-11-15T14:20:00.000Z,2006-11-15T14:35:00.000Z,"Perche par intégration",0.675,5.78,2022-11-23T15:25:29.000Z
"305",2005-08-11T08:30:00.000Z,2005-08-11T08:45:00.000Z,"Perche par intégration",0.5,1.11,2022-11-23T15:25:33.000Z
"304",2005-06-03T07:50:00.000Z,2005-06-03T08:10:00.000Z,"Perche par intégration",0.47500000000000003,2.04,2022-11-23T15:25:33.000Z
"303",2005-01-11T13:57:00.000Z,2005-01-11T14:30:00.000Z,"Mesure par ADCP",0.79,8.92,2022-11-23T15:25:34.000Z
"301",2004-10-21T08:30:00.000Z,,"Perche par intégration",0.865,10.5,2022-11-23T15:25:35.000Z
"297",2003-09-04T07:00:00.000Z,,"Perche par intégration",0.43,0.8140000000000001,2022-11-23T15:25:38.000Z
"296",2003-08-21T06:20:00.000Z,,"Perche par intégration",0.44,0.895,2022-11-23T15:25:38.000Z
"295",2003-05-21T07:30:00.000Z,,"Perche par intégration",0.545,3.17,2022-11-23T15:25:39.000Z
"292",2002-09-05T06:15:00.000Z,2002-09-05T07:00:00.000Z,"Perche par intégration",0.5700000000000001,2.61,2022-11-23T15:25:41.000Z
"280",2000-10-10T06:20:00.000Z,2000-10-10T06:50:00.000Z,"Perche par intégration",0.56,3.62,2022-11-23T15:25:48.000Z
"279",2000-08-24T07:40:00.000Z,2000-08-24T08:15:00.000Z,"Perche par intégration",0.56,2.61,2022-11-23T15:25:49.000Z
"278",2000-04-26T07:45:00.000Z,,"Perche par intégration",0.7000000000000001,5.93,2022-11-23T15:25:50.000Z
"156",1986-03-26T00:00:00.000Z,,"Autres",1.87,45.5,2022-11-23T15:27:05.000Z
"146",1985-01-23T00:00:00.000Z,,"Autres",2.67,87.3,2022-11-23T15:27:11.000Z
"145",1984-12-19T00:00:00.000Z,,"Autres",1.77,40.5,2022-11-23T15:27:11.000Z
"144",1984-11-08T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,3.97,2022-11-23T15:27:12.000Z
"134",1983-12-07T00:00:00.000Z,,"Perche par intégration",0.48,2.35,2022-11-23T15:27:18.000Z
"122",1982-07-12T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.75,2022-11-23T15:27:26.000Z
"108",1980-08-12T00:00:00.000Z,,"Perche par intégration",0.52,2.5100000000000002,2022-11-23T15:27:35.000Z
"107",1980-04-29T00:00:00.000Z,,"Perche par intégration",0.61,4.04,2022-11-23T15:27:36.000Z
"97",1979-03-05T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,8.83,2022-11-23T15:27:42.000Z
"96",1978-12-14T00:00:00.000Z,,"Perche par intégration",0.78,7.18,2022-11-23T15:27:43.000Z
"91",1978-06-21T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,5.29,2022-11-23T15:27:46.000Z
"90",1978-06-07T00:00:00.000Z,,"Perche par intégration",0.6,3.98,2022-11-23T15:27:46.000Z
"58",1973-12-28T00:00:00.000Z,,"Perche par intégration",0.98,8.66,2022-11-23T15:28:06.000Z
"57",1973-10-25T00:00:00.000Z,,"Perche par intégration",0.66,1.96,2022-11-23T15:28:07.000Z
"22",1968-06-21T00:00:00.000Z,,"Perche par intégration",0.72,3,2022-11-23T15:28:29.000Z
"21",1968-03-06T00:00:00.000Z,,"Perche par intégration",1,9.63,2022-11-23T15:28:29.000Z
"19",1967-08-31T00:00:00.000Z,,"Perche par intégration",0.58,1.03,2022-11-23T15:28:30.000Z
"15",1967-02-15T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,5.42,2022-11-23T15:28:33.000Z
"12",1966-04-01T00:00:00.000Z,,"Autres",0.8300000000000001,15.3,2022-11-23T15:28:35.000Z
"313",2007-04-19T10:30:00.000Z,,"Perche par intégration",0.5750000000000001,3.99,2022-11-23T15:25:28.000Z
"31",1969-10-07T00:00:00.000Z,,"Perche par intégration",0.64,1.6300000000000001,2022-11-23T15:28:22.000Z
"30",1969-09-11T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,2.5500000000000003,2022-11-23T15:28:23.000Z
"23",1968-07-18T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,2.88,2022-11-23T15:28:28.000Z
"447",2023-06-28T10:30:00.000Z,,"Mesure par ADCP",0.465,0.732,2023-10-03T09:20:24.000Z
"446",2023-05-23T08:00:00.000Z,,"Mesure par ADCP",0.6,5.064,2023-10-03T09:20:24.000Z
"445",2023-04-20T11:01:00.000Z,,"Mesure par ADCP",0.61,5.441,2023-10-03T09:20:24.000Z
"444",2023-03-22T11:30:00.000Z,,"Mesure par ADCP",0.66,6.57,2023-10-03T09:20:24.000Z
"443",2023-02-21T11:00:00.000Z,,"Mesure par ADCP",0.53,3.7640000000000002,2023-10-03T09:20:24.000Z
"442",2023-01-12T12:07:00.000Z,,"Mesure par ADCP",1.19,23.400000000000002,2023-10-03T09:20:24.000Z
"441",2022-12-01T08:30:00.000Z,,"Mesure par ADCP",0.5700000000000001,4.48,2023-10-03T09:20:25.000Z
"450",2023-09-27T09:29:00.000Z,,"Mesure par ADCP",0.37,0.797,2025-02-24T11:31:13.000Z
"449",2023-08-31T10:45:00.000Z,,"Mesure par ADCP",0.44,1.305,2023-10-03T09:22:09.000Z
"69",1975-07-04T00:00:00.000Z,,"Perche par intégration",0.68,2.12,2022-11-23T15:27:59.000Z
"348",2012-05-30T09:40:00.000Z,2012-05-30T09:55:00.000Z,"Perche par intégration",0.5750000000000001,4.29,2022-11-23T15:25:03.000Z
"68",1975-04-08T00:00:00.000Z,,"Perche par intégration",1.05,10.3,2022-11-23T15:28:00.000Z
"320",2008-07-18T10:31:00.000Z,2008-07-18T10:49:00.000Z,"Mesure par ADCP",0.56,1.94,2022-11-23T15:25:23.000Z
"38",1970-11-25T00:00:00.000Z,,"Perche par intégration",0.8,4.83,2022-11-23T15:28:18.000Z
"0701GH",2007-07-06T13:55:00.000Z,,"Perche par intégration",0.93,9.77,2022-11-23T15:25:27.000Z
"32",1969-11-26T00:00:00.000Z,,"Perche par intégration",0.93,7.73,2022-11-23T15:28:22.000Z
"309",2006-08-08T12:00:00.000Z,,"Perche par intégration",0.52,1.32,2022-11-23T15:25:30.000Z
"308",2006-04-20T07:55:00.000Z,2006-04-20T08:20:00.000Z,"Perche par intégration",0.705,7.19,2022-11-23T15:25:31.000Z
"28",1969-07-02T00:00:00.000Z,,"Perche par intégration",0.93,7.8,2022-11-23T15:28:24.000Z
"27",1969-04-29T00:00:00.000Z,,"Autres",2.5100000000000002,88.5,2022-11-23T15:28:25.000Z
"24",1968-10-17T00:00:00.000Z,,"Autres",1.24,17.6,2022-11-23T15:28:27.000Z
"468",2025-02-19T10:00:00.000Z,,"Mesure par ADCP",0.805,9.691,2025-02-24T11:31:08.000Z
"467",2025-01-15T09:25:00.000Z,,"Mesure par ADCP",0.88,12.8,2025-02-24T11:31:09.000Z
"466",2024-12-18T11:00:00.000Z,,"Mesure par ADCP",0.665,6.531,2025-02-24T11:31:09.000Z
"465",2024-10-24T06:15:00.000Z,,"Mesure par ADCP",0.5700000000000001,4.866,2025-02-24T11:31:09.000Z
"464",2024-10-09T12:00:00.000Z,,"Mesure par ADCP",2.79,95,2025-02-24T11:31:09.000Z
"463",2024-09-26T09:20:00.000Z,,"Mesure par ADCP",0.53,4.04,2025-02-24T11:31:10.000Z
"462",2024-08-07T06:50:00.000Z,,"Mesure par ADCP",0.56,3.94,2025-02-24T11:31:10.000Z
"461",2024-08-02T12:27:00.000Z,2024-08-02T12:45:00.000Z,"Mesure par ADCP",2.5100000000000002,79.7,2025-02-24T11:31:10.000Z
"460",2024-07-10T10:30:00.000Z,,"Mesure par ADCP",0.63,5.096,2025-02-24T11:31:10.000Z
"459",2024-05-30T11:15:00.000Z,,"Mesure par ADCP",0.74,8.73,2025-02-24T11:31:10.000Z
"458",2024-04-23T09:50:00.000Z,,"Mesure par ADCP",0.62,4.82,2025-02-24T11:31:11.000Z
"457",2024-03-26T10:40:00.000Z,,"Mesure par ADCP",0.72,8.06,2025-02-24T11:31:11.000Z
"456",2024-02-23T08:00:00.000Z,,"Mesure par ADCP",2.625,91.3,2025-02-24T11:31:11.000Z
"455",2024-02-21T11:00:00.000Z,,"Mesure par ADCP",0.9400000000000001,14.1,2025-02-24T11:31:12.000Z
"454",2024-01-19T11:40:00.000Z,,"Mesure par ADCP",2.15,58.81,2025-02-24T11:31:12.000Z
